0.70710677,0.70710677,0.0,0.70710677,0.70710677,0.70710677,1.118034,1.118034,0.70710677,0.5,0.70710677,0.5,1.118034,0.5,0.70710677,1.118034,0.70710677,0.5,0.70710677,0.5,0.70710677,0.0,0.70710677,1.118034,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.0,0.5,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,1.118034,0.70710677,1.118034,0.0,1.118034,1.118034,1.118034,0.70710677,1.118034,1.118034,1.118034,1.118034,0.70710677,0.70710677,2.236068,1.118034,1.118034,1.118034,1.8027756,
1.118034,0.70710677,0.70710677,0.5,0.70710677,0.70710677,1.118034,1.118034,0.0,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,1.118034,0.0,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,1.118034,0.5,1.118034,0.70710677,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,1.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,1.0,0.70710677,0.5,1.118034,1.118034,1.5811388,0.0,0.70710677,1.118034,1.118034,1.118034,1.118034,1.8027756,0.70710677,1.118034,1.8027756,1.8027756,2.236068,1.8027756,1.8027756,1.8027756,
0.0,0.5,1.118034,0.5,0.70710677,0.5,1.118034,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,1.118034,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.0,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,1.0,1.118034,0.70710677,0.5,0.5,1.0,1.118034,1.118034,1.118034,1.118034,1.118034,0.70710677,0.0,1.118034,2.236068,1.118034,0.70710677,2.236068,0.70710677,1.8027756,2.236068,1.118034,1.8027756,2.236068,
0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,1.118034,0.5,0.70710677,0.5,0.5,0.0,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.5,1.5811388,1.118034,0.0,1.118034,1.118034,1.118034,1.118034,1.118034,1.118034,1.8027756,1.118034,2.236068,0.0,1.118034,2.236068,1.8027756,
0.70710677,0.5,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,1.118034,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.5,0.5,0.0,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,1.118034,1.5811388,0.0,0.0,1.118034,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,1.5811388,2.236068,1.118034,1.8027756,2.236068,2.236068,2.236068,
0.70710677,1.118034,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,1.0,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.0,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,1.0,0.70710677,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.118034,2.236068,1.5811388,1.118034,1.118034,1.118034,2.236068,1.118034,2.236068,1.118034,
0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.0,0.5,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,1.0,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.0,0.5,1.118034,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.118034,1.118034,1.118034,1.118034,1.118034,2.236068,1.118034,1.118034,2.236068,1.118034,1.118034,
0.70710677,0.70710677,0.70710677,1.118034,0.70710677,1.118034,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,1.118034,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.70710677,0.5,1.118034,1.118034,1.118034,0.0,1.118034,1.5811388,1.118034,1.118034,2.236068,1.5811388,1.118034,2.236068,0.70710677,1.118034,1.5811388,
0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,1.118034,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.0,0.0,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,0.70710677,1.118034,0.0,0.5,0.0,1.118034,1.118034,1.118034,0.70710677,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.118034,1.118034,1.5811388,2.236068,
0.70710677,0.70710677,0.70710677,0.5,1.118034,0.5,0.5,1.118034,0.5,0.0,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.0,0.0,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.0,0.70710677,0.5,0.0,0.5,0.5,0.70710677,0.5,0.5,0.0,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,1.118034,1.0,1.0,0.5,0.70710677,0.0,0.5,1.118034,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.118034,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.118034,1.118034,
0.70710677,0.0,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.0,0.5,0.5,1.118034,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,0.0,1.118034,0.5,0.5,0.70710677,0.5,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.118034,0.5,1.118034,1.118034,1.118034,1.118034,0.70710677,1.118034,1.5811388,
0.70710677,0.5,0.70710677,1.118034,0.70710677,0.5,0.5,1.118034,0.70710677,0.0,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.5811388,1.118034,1.118034,1.5811388,1.5811388,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.5811388,1.118034,
0.70710677,0.5,0.70710677,0.70710677,0.5,0.0,1.118034,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.0,0.70710677,0.5,0.0,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,1.118034,1.118034,0.0,0.5,0.5,0.70710677,1.118034,1.5811388,0.0,0.5,0.5,1.5811388,1.118034,1.118034,1.0,1.118034,1.118034,1.5811388,1.5811388,1.118034,1.118034,1.118034,1.5811388,
1.118034,1.118034,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,1.118034,0.5,0.5,0.5,0.5,1.0,1.118034,1.118034,0.5,1.118034,0.5,0.5,0.5,0.5,1.0,1.118034,1.118034,1.118034,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.0,1.5811388,1.118034,1.5811388,1.5811388,1.5811388,1.118034,
0.70710677,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,1.118034,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.70710677,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,0.5,1.118034,1.118034,1.5811388,1.0,0.5,0.5,1.5811388,1.5811388,1.5811388,0.5,1.118034,1.118034,1.5811388,1.5811388,
0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.118034,0.5,1.5811388,1.118034,1.118034,1.118034,1.5811388,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.118034,1.118034,
1.0,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.5,0.70710677,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,1.118034,1.118034,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,1.118034,1.118034,1.118034,0.5,0.5,0.5,0.70710677,1.118034,0.70710677,1.118034,0.5,0.5,0.5,0.5,0.5,1.118034,0.70710677,1.118034,1.118034,0.5,1.118034,1.118034,1.118034,1.5811388,1.118034,0.5,0.5,1.118034,1.5811388,1.118034,1.5811388,2.0615528,
0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.70710677,0.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.0,0.70710677,0.0,0.0,0.0,0.5,0.70710677,0.0,1.118034,0.0,0.70710677,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,1.118034,1.118034,1.118034,1.118034,1.118034,0.5,0.5,1.118034,1.118034,1.5811388,1.118034,1.5811388,1.118034,1.5811388,2.0615528,1.118034,
0.5,0.70710677,0.0,0.5,0.5,0.5,1.118034,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.0,0.5,0.70710677,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,1.118034,0.0,0.5,0.5,1.0,1.118034,0.0,1.118034,1.118034,1.5811388,0.70710677,0.5,0.5,0.5,1.118034,1.5811388,1.118034,1.5811388,1.118034,1.5811388,
0.5,0.70710677,0.70710677,0.5,0.0,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,0.5,1.0,0.5,0.5,0.70710677,0.0,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.70710677,0.0,0.0,0.5,0.5,0.70710677,0.0,0.5,0.0,0.5,0.5,1.118034,0.5,0.5,1.118034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.0,0.5,1.0,0.0,0.5,0.5,0.5,1.118034,1.118034,1.5811388,1.118034,1.5811388,0.5,0.0,1.5811388,1.5811388,1.118034,1.118034,
0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.0,0.0,1.118034,0.5,0.5,0.5,1.118034,0.5,1.118034,0.70710677,0.5,0.5,0.5,1.118034,0.5,0.5,1.0,0.70710677,1.118034,0.5,1.5811388,1.118034,0.5,1.118034,1.118034,0.5,1.5811388,1.5811388,1.118034,1.5811388,0.0,1.5811388,1.118034,
0.70710677,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,1.118034,0.5,0.5,0.0,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.0,0.5,1.118034,1.118034,0.5,0.5,0.5,1.118034,1.5811388,1.118034,1.118034,1.5811388,1.5811388,0.5,1.5811388,1.0,0.0,1.5811388,1.118034,1.118034,1.5811388,1.118034,
0.70710677,0.5,0.5,0.5,0.70710677,1.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,0.0,0.5,0.5,0.5,1.118034,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.118034,0.0,0.5,1.5811388,0.5,1.118034,1.5811388,1.5811388,1.118034,1.5811388,1.118034,0.5,1.118034,2.0615528,
0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.0,0.0,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,1.118034,1.118034,1.118034,0.5,0.5,0.70710677,0.0,0.5,1.118034,1.5811388,1.118034,1.118034,1.118034,0.5,0.0,1.5811388,0.5,1.118034,0.5,1.5811388,1.118034,1.5811388,1.5811388,0.5,1.5,
0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.0,0.70710677,0.5,0.0,0.5,1.118034,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,1.118034,1.118034,1.118034,0.5,0.5,0.5,0.5,1.118034,0.5,0.5,1.0,0.5,1.118034,1.118034,1.5811388,0.5,1.118034,1.118034,1.5811388,0.0,1.5811388,0.5,1.5811388,1.0,1.5811388,0.5,1.118034,
0.5,0.5,0.5,0.5,0.70710677,0.5,1.0,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.70710677,0.0,0.70710677,0.5,0.70710677,0.0,0.70710677,0.5,0.70710677,0.5,0.5,1.118034,0.70710677,1.118034,0.70710677,0.5,0.70710677,0.70710677,0.0,0.70710677,1.118034,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.5,1.118034,0.70710677,0.5,1.5811388,0.70710677,0.5,1.5811388,1.5811388,1.5811388,1.5811388,1.5811388,1.0,1.118034,
