0.70710677,0.70710677,0.70710677,1.4142135,0.70710677,0.70710677,1.4142135,1.118034,1.118034,1.118034,1.5811388,1.0,1.118034,1.118034,1.118034,1.8027756,0.70710677,0.5,1.0,0.70710677,1.118034,0.0,0.70710677,1.118034,0.70710677,1.118034,0.5,1.0,0.70710677,0.5,1.118034,1.118034,0.0,0.70710677,0.70710677,0.70710677,1.0,1.0,0.70710677,0.5,0.70710677,1.0,0.70710677,0.5,0.5,0.0,0.5,0.70710677,1.118034,1.0,1.0,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,1.118034,1.0,1.118034,0.5,1.118034,1.118034,1.118034,0.0,1.5811388,1.8027756,1.8027756,0.70710677,2.236068,2.236068,1.118034,2.9154758,2.9154758,0.70710677,2.236068,1.118034,2.9154758,4.031129,3.6055512,
1.4142135,0.70710677,0.70710677,0.5,0.70710677,0.70710677,1.4142135,1.118034,0.5,1.118034,1.118034,1.118034,1.4142135,0.5,0.70710677,1.118034,0.70710677,1.118034,1.118034,1.118034,0.5,1.118034,0.70710677,0.5,1.118034,1.118034,1.0,1.118034,1.118034,1.118034,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,1.0,0.70710677,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,1.118034,1.118034,1.0,0.5,1.0,1.0,1.118034,1.118034,1.118034,1.0,1.0,1.0,1.0,1.0,1.5811388,1.0,0.70710677,1.0,1.5811388,1.118034,1.5811388,1.118034,0.70710677,1.5811388,1.8027756,1.8027756,2.9154758,1.8027756,1.8027756,2.236068,1.8027756,1.4142135,2.5,3.354102,2.236068,3.354102,
1.0,0.70710677,1.118034,0.5,0.70710677,0.70710677,1.4142135,1.118034,0.5,1.0,1.0,1.118034,0.70710677,0.70710677,0.70710677,1.118034,1.118034,0.70710677,0.5,0.5,1.0,0.5,0.70710677,0.70710677,0.70710677,1.118034,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,1.118034,0.70710677,0.70710677,0.5,0.5,0.0,1.0,0.5,0.5,0.70710677,0.70710677,1.0,0.70710677,0.5,1.0,1.0,1.0,1.118034,1.5811388,1.5811388,1.118034,1.118034,1.118034,0.5,0.5,1.5,1.5811388,1.118034,2.236068,1.118034,1.8027756,1.8027756,0.70710677,1.118034,2.236068,1.118034,2.9154758,2.6925824,1.4142135,2.5,2.236068,2.9154758,4.031129,2.236068,
1.118034,1.118034,1.8027756,1.0,0.70710677,1.118034,1.118034,1.118034,0.70710677,1.118034,1.118034,1.4142135,1.0,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,1.0,1.0,0.70710677,1.118034,1.118034,0.70710677,1.118034,0.5,0.5,0.5,1.118034,1.118034,0.5,0.0,1.118034,0.0,0.5,0.70710677,0.5,0.70710677,0.0,1.118034,0.5,0.70710677,1.0,0.5,0.70710677,1.0,1.0,0.5,1.118034,1.118034,1.0,0.5,1.0,1.0,1.0,1.118034,1.0,1.0,0.5,1.0,1.0,1.118034,2.0615528,1.118034,0.0,1.5811388,1.118034,1.8027756,2.236068,1.118034,2.236068,2.236068,1.8027756,2.236068,2.236068,2.6925824,2.236068,4.031129,
1.118034,1.5811388,1.8027756,1.0,0.70710677,1.118034,1.118034,0.5,1.118034,1.118034,1.118034,0.70710677,1.0,1.118034,1.118034,0.70710677,0.70710677,1.118034,1.0,1.0,0.70710677,0.70710677,0.70710677,1.0,0.70710677,1.118034,1.118034,0.70710677,1.0,0.70710677,0.5,0.70710677,0.70710677,0.0,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.5,0.0,0.70710677,0.5,0.70710677,0.5,1.118034,0.0,0.5,0.70710677,1.118034,1.118034,1.118034,1.118034,1.0,1.5811388,1.118034,1.118034,0.70710677,1.5811388,1.5811388,1.118034,0.0,1.118034,1.8027756,1.5811388,0.70710677,2.236068,1.118034,1.5811388,2.236068,2.6925824,2.9154758,1.118034,2.9154758,2.236068,3.354102,3.354102,
0.70710677,1.5811388,1.8027756,1.0,1.0,1.118034,1.118034,0.5,1.0,0.5,0.5,1.0,1.118034,1.118034,0.70710677,1.118034,1.118034,0.70710677,0.70710677,0.70710677,1.118034,1.118034,0.5,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,1.118034,0.70710677,0.5,0.5,0.70710677,1.118034,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.70710677,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.118034,1.0,1.0,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.5811388,1.118034,1.5811388,1.118034,2.236068,2.6925824,1.118034,1.8027756,2.236068,2.236068,3.354102,2.6925824,3.354102,
0.70710677,0.70710677,1.118034,1.4142135,1.8027756,1.118034,0.70710677,1.118034,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,1.118034,1.118034,0.70710677,0.70710677,0.70710677,1.118034,1.118034,0.0,0.5,0.5,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,1.118034,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.70710677,1.0,0.5,1.118034,0.5,0.70710677,1.118034,0.70710677,0.70710677,0.70710677,1.118034,1.0,1.0,1.118034,1.0,1.5811388,1.5811388,0.70710677,0.70710677,1.5811388,1.5811388,1.118034,1.5811388,1.118034,1.5811388,2.236068,1.5811388,1.118034,2.236068,2.236068,1.118034,2.236068,1.118034,2.6925824,3.354102,2.6925824,1.118034,
0.70710677,0.70710677,1.118034,1.4142135,1.118034,1.118034,0.70710677,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,1.118034,1.118034,0.70710677,0.5,0.0,0.70710677,0.70710677,0.70710677,0.70710677,1.118034,1.118034,1.118034,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.70710677,0.70710677,1.118034,0.70710677,0.5,1.0,0.70710677,0.5,0.5,0.70710677,1.118034,0.70710677,1.0,0.70710677,1.0,0.70710677,0.5,1.0,0.70710677,0.5,0.5,1.0,1.5811388,1.0,0.5,1.0,1.118034,1.118034,0.5,1.118034,1.5811388,1.118034,0.5,1.5811388,2.236068,1.118034,1.5811388,1.118034,1.5811388,1.5811388,1.118034,1.8027756,2.236068,2.6925824,2.6925824,1.4142135,1.8027756,1.5811388,
0.70710677,0.70710677,1.118034,1.118034,1.118034,0.70710677,0.70710677,0.5,1.8027756,1.118034,1.118034,1.0,1.0,0.70710677,1.118034,1.118034,0.70710677,0.5,1.118034,1.118034,0.70710677,1.118034,0.0,0.0,0.5,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,1.0,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,1.118034,0.70710677,1.118034,1.5811388,0.70710677,1.118034,0.70710677,1.118034,1.0,1.118034,1.0,1.0,1.5811388,1.0,1.0,0.5,0.70710677,1.5811388,1.0,1.118034,1.5811388,1.118034,2.236068,1.118034,2.236068,2.6925824,1.118034,2.236068,2.236068,3.1622777,1.118034,1.118034,2.236068,2.236068,
0.70710677,0.70710677,1.118034,1.118034,1.118034,0.5,0.5,1.5811388,1.118034,0.5,0.5,1.118034,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,1.0,0.70710677,0.5,0.5,0.5,1.0,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,1.118034,1.118034,0.0,0.5,0.5,0.5,0.70710677,0.70710677,1.0,0.0,0.5,0.5,1.118034,1.0,1.5811388,1.5811388,1.5811388,1.0,1.0,1.0,0.5,0.5,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.5811388,1.118034,1.5811388,1.118034,1.118034,2.6925824,3.1622777,1.118034,1.118034,1.5811388,2.236068,2.236068,
0.70710677,0.5,1.118034,1.118034,0.70710677,0.70710677,1.118034,1.118034,0.5,0.70710677,0.70710677,0.5,1.118034,1.0,0.5,1.118034,0.5,0.5,1.118034,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.5,1.118034,1.118034,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,1.118034,1.118034,0.5,0.70710677,1.0,0.5,0.5,1.0,0.70710677,1.118034,1.0,1.0,0.70710677,0.5,1.118034,0.70710677,0.0,0.0,1.5811388,1.0,1.0,0.70710677,1.5811388,1.5811388,1.118034,1.5811388,1.118034,1.5811388,1.8027756,1.118034,1.5811388,1.118034,1.118034,1.118034,2.0615528,2.236068,2.6925824,2.236068,
0.70710677,0.70710677,1.118034,1.118034,0.70710677,1.118034,0.5,1.118034,0.70710677,0.0,1.118034,1.0,0.70710677,0.70710677,0.70710677,0.70710677,1.118034,1.0,0.70710677,1.0,0.5,0.70710677,0.70710677,0.5,0.5,1.118034,0.70710677,0.70710677,0.70710677,1.0,0.5,0.5,1.0,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.70710677,1.0,1.118034,0.70710677,1.118034,0.70710677,0.70710677,1.118034,0.70710677,0.70710677,1.118034,0.5,0.5,1.118034,0.70710677,0.70710677,0.5,1.118034,0.5,0.5,0.5,0.5,1.0,1.0,0.5,1.118034,2.0615528,1.118034,1.5811388,2.236068,1.5811388,1.118034,1.5811388,1.8027756,1.118034,2.236068,2.6925824,2.6925824,2.6925824,2.236068,3.8078866,
0.70710677,0.70710677,1.118034,1.118034,0.5,0.5,1.118034,0.5,1.118034,0.70710677,0.70710677,0.70710677,1.0,1.118034,0.5,1.118034,0.70710677,0.0,0.70710677,1.0,1.0,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,1.118034,1.118034,0.70710677,1.118034,1.118034,0.70710677,1.118034,0.70710677,0.5,0.0,0.70710677,1.118034,1.0,0.70710677,0.5,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.118034,0.70710677,1.5811388,1.5811388,0.70710677,1.0,1.118034,1.5811388,1.118034,1.5811388,2.0615528,1.118034,1.5811388,2.6925824,1.5811388,1.118034,2.236068,1.118034,2.236068,
1.118034,1.5811388,1.0,0.70710677,1.0,0.70710677,0.70710677,1.118034,0.5,0.70710677,0.5,1.118034,0.70710677,0.70710677,0.5,0.70710677,1.0,0.5,0.70710677,0.70710677,1.118034,1.0,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.5,0.70710677,0.70710677,0.70710677,1.118034,1.0,0.70710677,0.70710677,1.118034,1.118034,1.118034,0.70710677,0.70710677,1.118034,0.5,0.70710677,1.0,0.5,1.0,0.70710677,1.0,1.5811388,0.5,1.118034,1.5811388,1.118034,1.0,1.5811388,1.5811388,1.5811388,1.5811388,1.5811388,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.118034,1.5811388,2.0615528,1.118034,1.5811388,2.0615528,1.5811388,1.118034,1.5811388,1.118034,2.6925824,2.236068,
0.70710677,1.0,0.70710677,0.5,0.70710677,0.70710677,1.118034,0.5,0.70710677,1.0,0.70710677,0.70710677,1.0,1.118034,0.70710677,0.70710677,1.0,1.118034,0.5,0.70710677,0.70710677,1.0,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.5,0.5,1.118034,1.118034,1.118034,0.5,0.70710677,0.5,0.5,1.118034,0.70710677,1.0,0.5,1.118034,0.0,0.70710677,1.118034,1.118034,0.0,0.5,1.118034,1.118034,1.118034,1.118034,1.5811388,1.118034,1.118034,1.118034,1.5,1.118034,1.5811388,1.5811388,2.0615528,1.118034,1.0,2.0615528,2.236068,1.118034,2.0615528,1.5811388,2.6925824,1.5811388,2.6925824,
0.70710677,1.118034,0.70710677,1.118034,0.70710677,1.118034,1.0,0.70710677,1.118034,0.5,0.70710677,1.0,0.70710677,0.70710677,0.5,0.70710677,0.70710677,1.0,0.5,0.70710677,0.5,1.118034,0.5,0.70710677,0.5,0.5,1.0,0.5,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,1.0,1.118034,1.118034,0.70710677,1.118034,0.5,1.118034,1.118034,0.70710677,0.5,0.70710677,0.5,0.0,1.118034,1.0,0.70710677,1.118034,0.5,1.118034,1.118034,1.5811388,0.5,0.5,0.5,1.118034,1.5811388,1.5811388,0.0,1.5811388,1.118034,2.0615528,1.118034,1.5811388,1.118034,1.5811388,1.5811388,2.0615528,2.6925824,0.70710677,1.5811388,1.118034,2.236068,
1.5,1.118034,0.5,0.5,0.5,0.70710677,0.70710677,1.118034,0.5,1.0,0.70710677,0.5,1.118034,0.70710677,0.5,0.70710677,0.5,0.70710677,1.118034,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,0.0,0.5,0.5,0.5,0.0,1.118034,1.118034,1.118034,0.5,0.5,0.70710677,1.118034,0.5,0.5,1.118034,1.118034,1.5811388,1.118034,1.5811388,0.5,1.118034,1.0,1.118034,1.118034,1.5811388,1.0,1.0,1.0,1.0,1.0,1.118034,0.70710677,1.5811388,1.118034,2.0615528,1.118034,1.5811388,1.118034,2.6925824,1.5811388,1.118034,0.5,1.118034,2.6925824,1.118034,1.5811388,2.0615528,
1.118034,0.70710677,1.0,0.70710677,1.0,0.5,1.118034,0.5,1.0,0.70710677,0.5,0.5,0.70710677,1.118034,0.5,0.5,0.70710677,0.5,1.0,0.5,0.70710677,0.70710677,1.0,0.70710677,1.0,0.70710677,0.70710677,0.5,1.118034,0.70710677,0.5,0.70710677,0.70710677,0.70710677,0.0,0.5,0.5,0.70710677,0.0,1.118034,1.118034,1.118034,0.5,1.118034,0.5,1.0,1.118034,0.70710677,1.118034,0.0,1.118034,0.5,0.70710677,0.5,1.118034,0.70710677,1.118034,0.5,0.5,0.5,1.118034,0.5,0.5,1.0,1.118034,1.118034,1.5811388,1.118034,1.5811388,0.5,1.5811388,2.0615528,1.118034,1.5811388,1.5811388,2.0615528,1.5811388,3.1622777,2.5495098,2.0615528,
1.118034,0.70710677,0.5,0.5,0.5,0.70710677,1.118034,1.0,0.70710677,0.5,0.70710677,0.5,1.0,0.70710677,1.118034,0.5,0.70710677,0.70710677,0.5,0.5,0.70710677,1.0,0.70710677,0.5,1.118034,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.70710677,0.70710677,1.0,1.118034,1.0,0.5,0.70710677,1.0,1.118034,0.0,1.118034,0.70710677,1.118034,1.118034,0.70710677,1.118034,1.118034,1.0,1.0,1.0,1.0,1.118034,1.118034,0.5,0.5,1.5,1.5811388,1.118034,1.5811388,1.118034,2.0615528,0.70710677,1.5811388,2.0615528,1.5811388,1.118034,1.5811388,1.118034,1.5811388,1.118034,1.5811388,
0.5,1.118034,0.70710677,1.118034,0.5,0.70710677,0.5,1.0,0.70710677,0.70710677,1.118034,0.5,1.0,0.5,1.118034,0.70710677,0.0,0.70710677,0.70710677,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.0,0.70710677,0.5,0.70710677,0.70710677,1.0,1.118034,0.5,0.70710677,1.0,1.118034,1.0,1.118034,1.5811388,0.5,1.118034,1.5811388,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,0.0,1.5811388,1.118034,2.0615528,1.118034,1.5811388,2.0615528,0.70710677,1.5811388,2.0615528,1.5811388,2.0615528,1.5811388,1.5811388,3.1622777,
0.70710677,1.118034,0.70710677,0.70710677,0.5,0.5,1.0,0.70710677,0.5,1.118034,0.70710677,1.118034,0.5,0.5,0.70710677,1.0,0.70710677,0.5,0.5,0.70710677,0.70710677,1.0,0.5,0.70710677,0.70710677,0.70710677,0.5,1.118034,0.5,0.5,0.70710677,0.5,0.70710677,0.70710677,0.5,0.5,0.5,0.70710677,0.70710677,0.70710677,0.5,1.118034,0.5,0.70710677,0.70710677,1.118034,0.5,0.70710677,0.5,1.118034,1.118034,0.5,0.5,1.118034,0.5,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.5811388,1.5811388,1.5811388,1.5811388,0.70710677,1.5811388,0.5,2.0615528,1.118034,1.0,1.118034,1.118034,1.0,2.0615528,1.5811388,1.118034,1.5811388,1.118034,1.5811388,0.70710677,
0.70710677,0.5,1.0,0.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.70710677,0.70710677,0.70710677,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,0.5,0.5,0.5,0.5,0.70710677,0.5,0.70710677,0.5,1.118034,0.5,0.5,0.70710677,1.118034,1.118034,0.5,1.118034,0.5,0.5,1.118034,0.70710677,1.118034,0.70710677,1.118034,1.0,0.70710677,1.118034,1.118034,1.118034,1.118034,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.118034,2.0615528,1.118034,1.5811388,1.5811388,1.5811388,2.0615528,1.5811388,1.0,1.5811388,2.0615528,2.6925824,2.0615528,1.5811388,1.5811388,
1.118034,0.5,0.70710677,1.0,0.70710677,1.0,1.0,0.5,0.5,1.0,0.70710677,0.5,1.0,0.5,0.70710677,0.70710677,0.70710677,1.0,0.5,0.70710677,0.5,0.70710677,0.5,0.5,1.118034,0.5,0.70710677,0.5,0.5,0.70710677,0.70710677,0.5,0.70710677,0.5,0.0,0.70710677,0.5,0.5,1.118034,1.118034,0.70710677,0.70710677,0.70710677,0.5,0.5,1.118034,1.118034,0.70710677,1.118034,0.5,1.118034,1.118034,1.0,0.5,1.118034,1.118034,1.5811388,0.70710677,1.118034,1.118034,1.118034,1.5811388,1.5811388,1.5811388,1.118034,2.0615528,1.118034,0.0,1.0,1.5811388,1.118034,1.5811388,3.1622777,2.0615528,1.118034,1.5811388,1.118034,0.5,1.118034,2.5495098,
1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.70710677,0.70710677,1.118034,0.0,0.5,0.5,0.5,1.0,1.0,0.70710677,0.70710677,1.118034,0.5,0.5,0.5,0.70710677,0.5,0.5,0.5,1.0,0.70710677,0.5,0.0,0.5,0.5,0.70710677,0.70710677,0.5,1.118034,0.70710677,0.5,1.118034,0.5,0.5,0.70710677,0.5,0.70710677,1.118034,1.0,0.5,1.5811388,1.118034,1.0,0.5,1.0,0.70710677,1.118034,1.118034,1.5811388,0.5,0.5,1.118034,1.118034,0.5,1.118034,2.0615528,1.118034,1.118034,1.5811388,0.5,0.5,2.0615528,1.118034,1.118034,1.0,2.0615528,2.0615528,2.0615528,1.5811388,2.0615528,1.5,
